0.4820000000000000, 0.8869625610211017, 1.1184284136151619
0.4830000000000000, 0.8869470408989836, 1.1189298542316346
0.4840000000000000, 0.8869324077239065, 1.1194324137779619
0.4850000000000000, 0.8869186614812372, 1.1199360927567030
0.4860000000000000, 0.8869058021572295, 1.1204408916715369
0.4870000000000000, 0.8868938297390240, 1.1209468110272625
0.4880000000000000, 0.8868827442146483, 1.1214538513297994
0.4890000000000000, 0.8868725455730170, 1.1219620130861878
0.4900000000000000, 0.8868632338039313, 1.1224712968045893
0.4910000000000000, 0.8868548088980794, 1.1229817029942877
0.4920000000000000, 0.8868472708470367, 1.1234932321656892
0.4930000000000000, 0.8868406196432651, 1.1240058848303229
0.4940000000000000, 0.8868348552801132, 1.1245196615008415
0.4950000000000000, 0.8868299777518166, 1.1250345626910219
0.4960000000000000, 0.8868259870534980, 1.1255505889157651
0.4970000000000000, 0.8868228831811665, 1.1260677406910975
0.4980000000000000, 0.8868206661317184, 1.1265860185341707
0.4990000000000000, 0.8868193359029365, 1.1271054229632627
0.5000000000000000, 0.8868188924934906, 1.1276259544977778
0.5010000000000000, 0.8868193359029374, 1.1281476136582478
0.5020000000000000, 0.8868206661317204, 1.1286704009663318
0.5030000000000000, 0.8868228831811698, 1.1291943169448169
0.5040000000000000, 0.8868259870535022, 1.1297193621176191
0.5050000000000000, 0.8868299777518220, 1.1302455370097835
0.5060000000000000, 0.8868348552801195, 1.1307728421474850
0.5070000000000000, 0.8868406196432725, 1.1313012780580289
0.5080000000000000, 0.8868472708470454, 1.1318308452698513
0.5090000000000000, 0.8868548088980891, 1.1323615443125192
0.5100000000000000, 0.8868632338039418, 1.1328933757167317
0.5110000000000000, 0.8868725455730284, 1.1334263400143201
0.5120000000000000, 0.8868827442146606, 1.1339604377382488
0.5130000000000000, 0.8868938297390373, 1.1344956694226156
0.5140000000000000, 0.8869058021572439, 1.1350320356026518
0.5150000000000000, 0.8869186614812526, 1.1355695368147238
0.5160000000000000, 0.8869324077239230, 1.1361081735963330
0.5170000000000000, 0.8869470408990012, 1.1366479464861159
0.5180000000000000, 0.8869625610211204, 1.1371888560238452
0.5190000000000000, 0.8869789681058006, 1.1377309027504305
0.5200000000000000, 0.8869962621694490, 1.1382740872079187
0.5210000000000000, 0.8870144432293599, 1.1388184099394942
0.5220000000000000, 0.8870335113037140, 1.1393638714894800
0.5230000000000000, 0.8870534664115797, 1.1399104724033375
0.5240000000000000, 0.8870743085729118, 1.1404582132276677
0.5250000000000000, 0.8870960378085525, 1.1410070945102111
0.5260000000000000, 0.8871186541402312, 1.1415571167998491
0.5270000000000000, 0.8871421575905640, 1.1421082806466039
0.5280000000000000, 0.8871665481830545, 1.1426605866016395
0.5290000000000000, 0.8871918259420933, 1.1432140352172617
0.5300000000000000, 0.8872179908929583, 1.1437686270469194
0.5310000000000000, 0.8872450430618142, 1.1443243626452044
0.5320000000000000, 0.8872729824757133, 1.1448812425678523
0.5330000000000000, 0.8873018091625950, 1.1454392673717428
0.5340000000000000, 0.8873315231512861, 1.1459984376149008
0.5350000000000000, 0.8873621244715003, 1.1465587538564967
0.5360000000000000, 0.8873936131538390, 1.1471202166568468
0.5370000000000000, 0.8874259892297911, 1.1476828265774139
0.5380000000000000, 0.8874592527317324, 1.1482465841808076
0.5390000000000000, 0.8874934036929265, 1.1488114900307858
0.5400000000000000, 0.8875284421475245, 1.1493775446922543
0.5410000000000000, 0.8875643681305646, 1.1499447487312675
0.5420000000000000, 0.8876011816779729, 1.1505131027150295
0.5430000000000000, 0.8876388828265629, 1.1510826072118945
0.5440000000000000, 0.8876774716140359, 1.1516532627913669
0.5450000000000000, 0.8877169480789805, 1.1522250700241023
0.5460000000000000, 0.8877573122608732, 1.1527980294819078
0.5470000000000000, 0.8877985642000783, 1.1533721417377427
0.5480000000000000, 0.8878407039378476, 1.1539474073657194
0.5490000000000000, 0.8878837315163212, 1.1545238269411036
0.5500000000000000, 0.8879276469785262, 1.1551014010403149
0.5510000000000000, 0.8879724503683781, 1.1556801302409274
0.5520000000000000, 0.8880181417306806, 1.1562600151216702
0.5530000000000000, 0.8880647211111250, 1.1568410562624283
0.5540000000000000, 0.8881121885562907, 1.1574232542442426
0.5550000000000000, 0.8881605441136450, 1.1580066096493116
0.5560000000000000, 0.8882097878315434, 1.1585911230609902
0.5570000000000001, 0.8882599197592298, 1.1591767950637919
0.5580000000000001, 0.8883109399468363, 1.1597636262433890
0.5590000000000001, 0.8883628484453826, 1.1603516171866126
0.5600000000000001, 0.8884156453067775, 1.1609407684814537
0.5610000000000001, 0.8884693305838179, 1.1615310807170636
0.5620000000000001, 0.8885239043301891, 1.1621225544837546
0.5630000000000001, 0.8885793666004648, 1.1627151903730002
0.5640000000000001, 0.8886357174501069, 1.1633089889774362
0.5650000000000001, 0.8886929569354668, 1.1639039508908613
0.5660000000000001, 0.8887510851137836, 1.1645000767082374
0.5670000000000001, 0.8888101020431856, 1.1650973670256903
0.5680000000000001, 0.8888700077826897, 1.1656958224405103
0.5690000000000001, 0.8889308023922018, 1.1662954435511528
0.5700000000000001, 0.8889924859325167, 1.1668962309572390
0.5710000000000001, 0.8890550584653174, 1.1674981852595565
0.5720000000000001, 0.8891185200531768, 1.1681013070600592
0.5730000000000001, 0.8891828707595565, 1.1687055969618692
0.5740000000000001, 0.8892481106488072, 1.1693110555692763
0.5750000000000001, 0.8893142397861684, 1.1699176834877389
0.5760000000000001, 0.8893812582377697, 1.1705254813238852
0.5770000000000000, 0.8894491660706293, 1.1711344496855129
0.5780000000000000, 0.8895179633526550, 1.1717445891815905
0.5790000000000000, 0.8895876501526443, 1.1723559004222575
0.5800000000000000, 0.8896582265402838, 1.1729683840188252
0.5810000000000000, 0.8897296925861501, 1.1735820405837771
0.5820000000000000, 0.8898020483617088, 1.1741968707307699
0.5830000000000000, 0.8898752939393162, 1.1748128750746336
0.5840000000000000, 0.8899494293922177, 1.1754300542313727
0.5850000000000000, 0.8900244547945486, 1.1760484088181660
0.5860000000000000, 0.8901003702213345, 1.1766679394533681
0.5870000000000000, 0.8901771757484908, 1.1772886467565098
0.5880000000000000, 0.8902548714528231, 1.1779105313482985
0.5890000000000000, 0.8903334574120270, 1.1785335938506185
0.5900000000000000, 0.8904129337046884, 1.1791578348865324
0.5910000000000000, 0.8904933004102837, 1.1797832550802811
0.5920000000000000, 0.8905745576091795, 1.1804098550572850
0.5930000000000000, 0.8906567053826330, 1.1810376354441441
0.5940000000000000, 0.8907397438127919, 1.1816665968686388
0.5950000000000000, 0.8908236729826948, 1.1822967399597306
0.5960000000000000, 0.8909084929762708, 1.1829280653475625
0.5970000000000000, 0.8909942038783399, 1.1835605736634600
0.5980000000000000, 0.8910808057746130, 1.1841942655399316
0.5990000000000000, 0.8911682987516920, 1.1848291416106689
0.6000000000000000, 0.8912566828970699, 1.1854652025105481
0.6010000000000000, 0.8913459582991310, 1.1861024488756302
0.6020000000000000, 0.8914361250471506, 1.1867408813431615
0.6030000000000000, 0.8915271832312954, 1.1873805005515743
0.6040000000000000, 0.8916191329426236, 1.1880213071404877
0.6050000000000000, 0.8917119742730849, 1.1886633017507082
0.6060000000000000, 0.8918057073155204, 1.1893064850242308
0.6070000000000000, 0.8919003321636635, 1.1899508576042386
0.6080000000000000, 0.8919958489121387, 1.1905964201351042
0.6090000000000000, 0.8920922576564629, 1.1912431732623900
0.6100000000000000, 0.8921895584930452, 1.1918911176328493
0.6110000000000000, 0.8922877515191858, 1.1925402538944263
0.6120000000000000, 0.8923868368330782, 1.1931905826962574
0.6130000000000000, 0.8924868145338075, 1.1938421046886714
0.6140000000000000, 0.8925876847213515, 1.1944948205231900
0.6150000000000000, 0.8926894474965803, 1.1951487308525295
0.6160000000000000, 0.8927921029612566, 1.1958038363306001
0.6170000000000000, 0.8928956512180359, 1.1964601376125070
0.6180000000000000, 0.8930000923704666, 1.1971176353545516
0.6190000000000000, 0.8931054265229897, 1.1977763302142319
0.6200000000000000, 0.8932116537809396, 1.1984362228502428
0.6210000000000000, 0.8933187742505433, 1.1990973139224768
0.6220000000000000, 0.8934267880389214, 1.1997596040920246
0.6230000000000000, 0.8935356952540876, 1.2004230940211766
0.6240000000000000, 0.8936454960049492, 1.2010877843734229
0.6250000000000000, 0.8937561904013068, 1.2017536758134535
0.6260000000000000, 0.8938677785538550, 1.2024207690071602
0.6270000000000000, 0.8939802605741819, 1.2030890646216361
0.6280000000000000, 0.8940936365747696, 1.2037585633251768
0.6290000000000000, 0.8942079066689940, 1.2044292657872810
0.6300000000000000, 0.8943230709711253, 1.2051011726786514
0.6310000000000000, 0.8944391295963277, 1.2057742846711943
0.6320000000000000, 0.8945560826606598, 1.2064486024380221
0.6330000000000000, 0.8946739302810748, 1.2071241266534527
0.6340000000000000, 0.8947926725754202, 1.2078008579930102
0.6350000000000000, 0.8949123096624383, 1.2084787971334257
0.6360000000000000, 0.8950328416617661, 1.2091579447526386
0.6370000000000000, 0.8951542686939359, 1.2098383015297964
0.6380000000000000, 0.8952765908803744, 1.2105198681452558
0.6390000000000000, 0.8953998083434039, 1.2112026452805835
0.6400000000000000, 0.8955239212062421, 1.2118866336185565
0.6410000000000000, 0.8956489295930016, 1.2125718338431632
0.6420000000000000, 0.8957748336286908, 1.2132582466396040
0.6430000000000000, 0.8959016334392138, 1.2139458726942916
0.6440000000000000, 0.8960293291513705, 1.2146347126948518
0.6450000000000000, 0.8961579208928562, 1.2153247673301248
0.6460000000000000, 0.8962874087922631, 1.2160160372901654
0.6470000000000000, 0.8964177929790789, 1.2167085232662436
0.6480000000000000, 0.8965490735836877, 1.2174022259508450
0.6490000000000000, 0.8966812507373703, 1.2180971460376726
0.6500000000000000, 0.8968143245723038, 1.2187932842216465
0.6510000000000000, 0.8969482952215621, 1.2194906411989048
0.6520000000000000, 0.8970831628191156, 1.2201892176668045
0.6530000000000000, 0.8972189274998321, 1.2208890143239219
0.6540000000000000, 0.8973555893994762, 1.2215900318700537
0.6550000000000000, 0.8974931486547100, 1.2222922710062176
0.6560000000000000, 0.8976316054030925, 1.2229957324346530
0.6570000000000000, 0.8977709597830805, 1.2237004168588210
0.6580000000000000, 0.8979112119340282, 1.2244063249834061
0.6590000000000000, 0.8980523619961881, 1.2251134575143163
0.6600000000000000, 0.8981944101107100, 1.2258218151586844
0.6610000000000000, 0.8983373564196422, 1.2265313986248676
0.6620000000000000, 0.8984812010659310, 1.2272422086224495
0.6630000000000000, 0.8986259441934210, 1.2279542458622401
0.6640000000000000, 0.8987715859468555, 1.2286675110562766
0.6650000000000000, 0.8989181264718760, 1.2293820049178243
0.6660000000000000, 0.8990655659150230, 1.2300977281613772
0.6670000000000000, 0.8992139044237358, 1.2308146815026582
0.6680000000000000, 0.8993631421463534, 1.2315328656586209
0.6690000000000000, 0.8995132792321131, 1.2322522813474495
0.6700000000000000, 0.8996643158311524, 1.2329729292885596
0.6710000000000000, 0.8998162520945074, 1.2336948102025993
0.6720000000000000, 0.8999690881741147, 1.2344179248114493
0.6730000000000000, 0.9001228242228102, 1.2351422738382241
0.6740000000000000, 0.9002774603943302, 1.2358678580072726
0.6750000000000000, 0.9004329968433107, 1.2365946780441794
0.6760000000000000, 0.9005894337252881, 1.2373227346757645
0.6770000000000000, 0.9007467711966993, 1.2380520286300845
0.6780000000000000, 0.9009050094148819, 1.2387825606364333
0.6790000000000000, 0.9010641485380740, 1.2395143314253432
0.6800000000000000, 0.9012241887254149, 1.2402473417285846
0.6810000000000000, 0.9013851301369444, 1.2409815922791678
0.6820000000000001, 0.9015469729336043, 1.2417170838113436
0.6830000000000001, 0.9017097172772371, 1.2424538170606032
0.6840000000000001, 0.9018733633305874, 1.2431917927636800
0.6850000000000001, 0.9020379112573012, 1.2439310116585498
0.6860000000000001, 0.9022033612219263, 1.2446714744844316
0.6870000000000001, 0.9023697133899130, 1.2454131819817882
0.6880000000000001, 0.9025369679276132, 1.2461561348923271
0.6890000000000001, 0.9027051250022813, 1.2469003339590012
0.6900000000000001, 0.9028741847820746, 1.2476457799260094
0.6910000000000001, 0.9030441474360529, 1.2483924735387977
0.6920000000000001, 0.9032150131341787, 1.2491404155440597
0.6930000000000001, 0.9033867820473179, 1.2498896066897374
0.6940000000000001, 0.9035594543472393, 1.2506400477250219
0.6950000000000001, 0.9037330302066151, 1.2513917394003544
0.6960000000000001, 0.9039075097990212, 1.2521446824674265
0.6970000000000001, 0.9040828932989374, 1.2528988776791812
0.6980000000000001, 0.9042591808817468, 1.2536543257898138
0.6990000000000001, 0.9044363727237372, 1.2544110275547726
0.7000000000000001, 0.9046144690021004, 1.2551689837307594
0.7010000000000001, 0.9047934698949327, 1.2559281950757299
0.7020000000000001, 0.9049733755812350, 1.2566886623488958
0.7030000000000001, 0.9051541862409129, 1.2574503863107240
0.7040000000000000, 0.9053359020547772, 1.2582133677229388
0.7050000000000000, 0.9055185232045436, 1.2589776073485213
0.7060000000000000, 0.9057020498728333, 1.2597431059517112
0.7070000000000000, 0.9058864822431731, 1.2605098642980075
0.7080000000000000, 0.9060718204999954, 1.2612778831541682
0.7090000000000000, 0.9062580648286382, 1.2620471632882124
0.7100000000000000, 0.9064452154153461, 1.2628177054694203
0.7110000000000000, 0.9066332724472694, 1.2635895104683337
0.7120000000000000, 0.9068222361124653, 1.2643625790567579
0.7130000000000000, 0.9070121065998973, 1.2651369120077611
0.7140000000000000, 0.9072028840994362, 1.2659125100956765
0.7150000000000000, 0.9073945688018591, 1.2666893740961023
0.7160000000000000, 0.9075871608988509, 1.2674675047859023
0.7170000000000000, 0.9077806605830039, 1.2682469029432075
0.7180000000000000, 0.9079750680478176, 1.2690275693474158
0.7190000000000000, 0.9081703834876994, 1.2698095047791937
0.7200000000000000, 0.9083666070979648, 1.2705927100204768
0.7210000000000000, 0.9085637390748373, 1.2713771858544700
0.7220000000000000, 0.9087617796154491, 1.2721629330656494
0.7230000000000000, 0.9089607289178407, 1.2729499524397621
0.7240000000000000, 0.9091605871809615, 1.2737382447638272
0.7250000000000000, 0.9093613546046696, 1.2745278108261375
0.7260000000000000, 0.9095630313897325, 1.2753186514162587
0.7270000000000000, 0.9097656177378267, 1.2761107673250314
0.7280000000000000, 0.9099691138515388, 1.2769041593445718
0.7290000000000000, 0.9101735199343648, 1.2776988282682720
0.7300000000000000, 0.9103788361907109, 1.2784947748908007
0.7310000000000000, 0.9105850628258932, 1.2792920000081043
0.7320000000000000, 0.9107922000461386, 1.2800905044174082
0.7330000000000000, 0.9110002480585840, 1.2808902889172169
0.7340000000000000, 0.9112092070712778, 1.2816913543073145
0.7350000000000000, 0.9114190772931787, 1.2824937013887665
0.7360000000000000, 0.9116298589341572, 1.2832973309639200
0.7370000000000000, 0.9118415522049946, 1.2841022438364045
0.7380000000000000, 0.9120541573173845, 1.2849084408111331
0.7390000000000000, 0.9122676744839319, 1.2857159226943027
0.7400000000000000, 0.9124821039181538, 1.2865246902933953
0.7410000000000000, 0.9126974458344799, 1.2873347444171783
0.7420000000000000, 0.9129137004482519, 1.2881460858757059
0.7430000000000000, 0.9131308679757247, 1.2889587154803197
0.7440000000000000, 0.9133489486340656, 1.2897726340436493
0.7450000000000000, 0.9135679426413552, 1.2905878423796129
0.7460000000000000, 0.9137878502165878, 1.2914043413034189
0.7470000000000000, 0.9140086715796708, 1.2922221316315665
0.7480000000000000, 0.9142304069514254, 1.2930412141818461
0.7490000000000000, 0.9144530565535871, 1.2938615897733403
0.7500000000000000, 0.9146766206088055, 1.2946832592264244
0.7510000000000000, 0.9149010993406447, 1.2955062233627677
0.7520000000000000, 0.9151264929735834, 1.2963304830053346
0.7530000000000000, 0.9153528017330151, 1.2971560389783849
0.7540000000000000, 0.9155800258452488, 1.2979828921074743
0.7550000000000000, 0.9158081655375084, 1.2988110432194560
0.7560000000000000, 0.9160372210379337, 1.2996404931424812
0.7570000000000000, 0.9162671925755801, 1.3004712427059999
0.7580000000000000, 0.9164980803804191, 1.3013032927407613
0.7590000000000000, 0.9167298846833388, 1.3021366440788158
0.7600000000000000, 0.9169626057161433, 1.3029712975535146
0.7610000000000000, 0.9171962437115536, 1.3038072539995109
0.7620000000000000, 0.9174307989032078, 1.3046445142527614
0.7630000000000000, 0.9176662715256610, 1.3054830791505265
0.7640000000000000, 0.9179026618143861, 1.3063229495313711
0.7650000000000000, 0.9181399700057730, 1.3071641262351654
0.7660000000000000, 0.9183781963371300, 1.3080066101030861
0.7670000000000000, 0.9186173410466836, 1.3088504019776168
0.7680000000000000, 0.9188574043735782, 1.3096955027025499
0.7690000000000000, 0.9190983865578773, 1.3105419131229856
0.7700000000000000, 0.9193402878405632, 1.3113896340853346
0.7710000000000000, 0.9195831084635373, 1.3122386664373178
0.7720000000000000, 0.9198268486696201, 1.3130890110279676
0.7730000000000000, 0.9200715087025515, 1.3139406687076287
0.7740000000000000, 0.9203170888069917, 1.3147936403279585
0.7750000000000000, 0.9205635892285208, 1.3156479267419290
0.7760000000000000, 0.9208110102136393, 1.3165035288038265
0.7770000000000000, 0.9210593520097681, 1.3173604473692528
0.7780000000000000, 0.9213086148652490, 1.3182186832951266
0.7790000000000000, 0.9215587990293448, 1.3190782374396839
0.7800000000000000, 0.9218099047522398, 1.3199391106624789
0.7810000000000000, 0.9220619322850396, 1.3208013038243849
0.7820000000000000, 0.9223148818797718, 1.3216648177875947
0.7830000000000000, 0.9225687537893859, 1.3225296534156226
0.7840000000000000, 0.9228235482677539, 1.3233958115733042
0.7850000000000000, 0.9230792655696705, 1.3242632931267975
0.7860000000000000, 0.9233359059508525, 1.3251320989435840
0.7870000000000000, 0.9235934696679406, 1.3260022298924696
0.7880000000000000, 0.9238519569784988, 1.3268736868435855
0.7890000000000000, 0.9241113681410139, 1.3277464706683884
0.7900000000000000, 0.9243717034148973, 1.3286205822396622
0.7910000000000000, 0.9246329630604843, 1.3294960224315184
0.7920000000000000, 0.9248951473390346, 1.3303727921193973
0.7930000000000000, 0.9251582565127322, 1.3312508921800685
0.7940000000000000, 0.9254222908446865, 1.3321303234916320
0.7950000000000000, 0.9256872505989316, 1.3330110869335192
0.7960000000000000, 0.9259531360404274, 1.3338931833864938
0.7970000000000000, 0.9262199474350594, 1.3347766137326518
0.7980000000000000, 0.9264876850496390, 1.3356613788554239
0.7990000000000000, 0.9267563491519037, 1.3365474796395749
0.8000000000000000, 0.9270259400105179, 1.3374349169712056
0.8010000000000000, 0.9272964578950721, 1.3383236917377535
0.8020000000000000, 0.9275679030760844, 1.3392138048279931
0.8030000000000000, 0.9278402758249999, 1.3401052571320380
0.8040000000000000, 0.9281135764141916, 1.3409980495413403
0.8050000000000000, 0.9283878051169596, 1.3418921829486925
0.8060000000000000, 0.9286629622075330, 1.3427876582482279
0.8070000000000001, 0.9289390479610689, 1.3436844763354217
0.8080000000000001, 0.9292160626536528, 1.3445826381070920
0.8090000000000001, 0.9294940065622994, 1.3454821444614005
0.8100000000000001, 0.9297728799649527, 1.3463829962978537
0.8110000000000001, 0.9300526831404859, 1.3472851945173037
0.8120000000000001, 0.9303334163687025, 1.3481887400219481
0.8130000000000001, 0.9306150799303355, 1.3490936337153328
0.8140000000000001, 0.9308976741070486, 1.3499998765023511
0.8150000000000001, 0.9311811991814359, 1.3509074692892462
0.8160000000000001, 0.9314656554370225, 1.3518164129836108
0.8170000000000001, 0.9317510431582646, 1.3527267084943884
0.8180000000000001, 0.9320373626305500, 1.3536383567318748
0.8190000000000001, 0.9323246141401981, 1.3545513586077182
0.8200000000000001, 0.9326127979744603, 1.3554657150349203
0.8210000000000001, 0.9329019144215206, 1.3563814269278376
0.8220000000000001, 0.9331919637704954, 1.3572984952021820
0.8230000000000001, 0.9334829463114341, 1.3582169207750219
0.8240000000000001, 0.9337748623353194, 1.3591367045647829
0.8250000000000001, 0.9340677121340670, 1.3600578474912488
0.8260000000000001, 0.9343614960005272, 1.3609803504755624
0.8270000000000001, 0.9346562142284834, 1.3619042144402267
0.8280000000000001, 0.9349518671126539, 1.3628294403091057
0.8290000000000001, 0.9352484549486916, 1.3637560290074251
0.8300000000000001, 0.9355459780331842, 1.3646839814617735
0.8310000000000001, 0.9358444366636549, 1.3656132986001037
0.8320000000000001, 0.9361438311385624, 1.3665439813517328
0.8330000000000000, 0.9364441617573009, 1.3674760306473435
0.8340000000000000, 0.9367454288202015, 1.3684094474189847
0.8350000000000000, 0.9370476326285312, 1.3693442326000735
0.8360000000000000, 0.9373507734844936, 1.3702803871253950
0.8370000000000000, 0.9376548516912295, 1.3712179119311039
0.8380000000000000, 0.9379598675528174, 1.3721568079547248
0.8390000000000000, 0.9382658213742728, 1.3730970761351540
0.8400000000000000, 0.9385727134615499, 1.3740387174126596
0.8410000000000000, 0.9388805441215406, 1.3749817327288827
0.8420000000000000, 0.9391893136620755, 1.3759261230268387
0.8430000000000000, 0.9394990223919242, 1.3768718892509180
0.8440000000000000, 0.9398096706207955, 1.3778190323468866
0.8450000000000000, 0.9401212586593375, 1.3787675532618879
0.8460000000000000, 0.9404337868191384, 1.3797174529444427
0.8470000000000000, 0.9407472554127262, 1.3806687323444506
0.8480000000000000, 0.9410616647535696, 1.3816213924131913
0.8490000000000000, 0.9413770151560780, 1.3825754341033243
0.8500000000000000, 0.9416933069356017, 1.3835308583688914
0.8510000000000000, 0.9420105404084326, 1.3844876661653174
0.8520000000000000, 0.9423287158918040, 1.3854458584494096
0.8530000000000000, 0.9426478337038913, 1.3864054361793603
0.8540000000000000, 0.9429678941638125, 1.3873664003147472
0.8550000000000000, 0.9432888975916279, 1.3883287518165346
0.8560000000000000, 0.9436108443083412, 1.3892924916470739
0.8570000000000000, 0.9439337346358988, 1.3902576207701050
0.8580000000000000, 0.9442575688971914, 1.3912241401507570
0.8590000000000000, 0.9445823474160527, 1.3921920507555494
0.8600000000000000, 0.9449080705172616, 1.3931613535523928
0.8610000000000000, 0.9452347385265409, 1.3941320495105900
0.8620000000000000, 0.9455623517705588, 1.3951041396008370
0.8630000000000000, 0.9458909105769286, 1.3960776247952238
0.8640000000000000, 0.9462204152742092, 1.3970525060672356
0.8650000000000000, 0.9465508661919052, 1.3980287843917536
0.8660000000000000, 0.9468822636604677, 1.3990064607450563
0.8670000000000000, 0.9472146080112939, 1.3999855361048199
0.8680000000000000, 0.9475478995767284, 1.4009660114501199
0.8690000000000000, 0.9478821386900625, 1.4019478877614315
0.8700000000000000, 0.9482173256855355, 1.4029311660206312
0.8710000000000000, 0.9485534608983344, 1.4039158472109972
0.8720000000000000, 0.9488905446645943, 1.4049019323172107
0.8730000000000000, 0.9492285773213990, 1.4058894223253569
0.8740000000000000, 0.9495675592067812, 1.4068783182229256
0.8750000000000000, 0.9499074906597228, 1.4078686209988127
0.8760000000000000, 0.9502483720201553, 1.4088603316433210
0.8770000000000000, 0.9505902036289602, 1.4098534511481613
0.8780000000000000, 0.9509329858279687, 1.4108479805064529
0.8790000000000000, 0.9512767189599631, 1.4118439207127251
0.8800000000000000, 0.9516214033686767, 1.4128412727629183
0.8810000000000000, 0.9519670393987939, 1.4138400376543843
0.8820000000000000, 0.9523136273959505, 1.4148402163858882
0.8830000000000000, 0.9526611677067345, 1.4158418099576087
0.8840000000000000, 0.9530096606786864, 1.4168448193711392
0.8850000000000000, 0.9533591066602992, 1.4178492456294893
0.8860000000000000, 0.9537095060010188, 1.4188550897370855
0.8870000000000000, 0.9540608590512445, 1.4198623526997716
0.8880000000000000, 0.9544131661623295, 1.4208710355248106
0.8890000000000000, 0.9547664276865808, 1.4218811392208857
0.8900000000000000, 0.9551206439772599, 1.4228926647981002
0.8910000000000000, 0.9554758153885831, 1.4239056132679797
0.8920000000000000, 0.9558319422757218, 1.4249199856434727
0.8930000000000000, 0.9561890249948027, 1.4259357829389516
0.8940000000000000, 0.9565470639029088, 1.4269530061702138
0.8950000000000000, 0.9569060593580789, 1.4279716563544824
0.8960000000000000, 0.9572660117193085, 1.4289917345104075
0.8970000000000000, 0.9576269213465498, 1.4300132416580673
0.8980000000000000, 0.9579887886007128, 1.4310361788189692
0.8990000000000000, 0.9583516138436644, 1.4320605470160499
0.9000000000000000, 0.9587153974382300, 1.4330863472736777
0.9010000000000000, 0.9590801397481932, 1.4341135806176528
0.9020000000000000, 0.9594458411382961, 1.4351422480752087
0.9030000000000000, 0.9598125019742403, 1.4361723506750128
0.9040000000000000, 0.9601801226226868, 1.4372038894471677
0.9050000000000000, 0.9605487034512561, 1.4382368654232123
0.9060000000000000, 0.9609182448285289, 1.4392712796361224
0.9070000000000000, 0.9612887471240469, 1.4403071331203126
0.9080000000000000, 0.9616602107083121, 1.4413444269116358
0.9090000000000000, 0.9620326359527880, 1.4423831620473859
0.9100000000000000, 0.9624060232299000, 1.4434233395662983
0.9110000000000000, 0.9627803729130354, 1.4444649605085507
0.9120000000000000, 0.9631556853765441, 1.4455080259157636
0.9130000000000000, 0.9635319609957381, 1.4465525368310026
0.9140000000000000, 0.9639092001468933, 1.4475984942987785
0.9150000000000000, 0.9642874032072488, 1.4486458993650488
0.9160000000000000, 0.9646665705550076, 1.4496947530772188
0.9170000000000000, 0.9650467025693371, 1.4507450564841420
0.9180000000000000, 0.9654277996303694, 1.4517968106361216
0.9190000000000000, 0.9658098621192013, 1.4528500165849121
0.9200000000000000, 0.9661928904178955, 1.4539046753837193
0.9210000000000000, 0.9665768849094803, 1.4549607880872022
0.9220000000000000, 0.9669618459779501, 1.4560183557514734
0.9230000000000000, 0.9673477740082659, 1.4570773794341008
0.9240000000000000, 0.9677346693863557, 1.4581378601941077
0.9250000000000000, 0.9681225324991152, 1.4591997990919749
0.9260000000000000, 0.9685113637344074, 1.4602631971896414
0.9270000000000000, 0.9689011634810635, 1.4613280555505053
0.9280000000000000, 0.9692919321288831, 1.4623943752394251
0.9290000000000000, 0.9696836700686350, 1.4634621573227202
0.9300000000000000, 0.9700763776920571, 1.4645314028681731
0.9310000000000000, 0.9704700553918570, 1.4656021129450292
0.9320000000000001, 0.9708647035617125, 1.4666742886239983
0.9330000000000001, 0.9712603225962716, 1.4677479309772561
0.9340000000000001, 0.9716569128911533, 1.4688230410784451
0.9350000000000001, 0.9720544748429482, 1.4698996200026755
0.9360000000000001, 0.9724530088492180, 1.4709776688265261
0.9370000000000001, 0.9728525153084970, 1.4720571886280458
0.9380000000000001, 0.9732529946202914, 1.4731381804867545
0.9390000000000001, 0.9736544471850804, 1.4742206454836440
0.9400000000000001, 0.9740568734043167, 1.4753045847011790
0.9410000000000001, 0.9744602736804265, 1.4763899992232987
0.9420000000000001, 0.9748646484168101, 1.4774768901354181
0.9430000000000001, 0.9752699980178424, 1.4785652585244276
0.9440000000000001, 0.9756763228888728, 1.4796551054786957
0.9450000000000001, 0.9760836234362263, 1.4807464320880694
0.9460000000000001, 0.9764919000672033, 1.4818392394438753
0.9470000000000001, 0.9769011531900804, 1.4829335286389209
0.9480000000000001, 0.9773113832141108, 1.4840293007674954
0.9490000000000001, 0.9777225905495245, 1.4851265569253707
0.9500000000000001, 0.9781347756075289, 1.4862252982098032
0.9510000000000001, 0.9785479388003092, 1.4873255257195341
0.9520000000000001, 0.9789620805410284, 1.4884272405547909
0.9530000000000001, 0.9793772012438284, 1.4895304438172883
0.9540000000000001, 0.9797933013238299, 1.4906351366102295
0.9550000000000001, 0.9802103811971329, 1.4917413200383074
0.9560000000000001, 0.9806284412808174, 1.4928489952077055
0.9570000000000001, 0.9810474819929433, 1.4939581632260992
0.9580000000000001, 0.9814675037525514, 1.4950688252026563
0.9590000000000001, 0.9818885069796635, 1.4961809822480390
0.9600000000000000, 0.9823104920952827, 1.4972946354744043
0.9610000000000000, 0.9827334595213939, 1.4984097859954055
0.9620000000000000, 0.9831574096809651, 1.4995264349261928
0.9630000000000000, 0.9835823429979460, 1.5006445833834150
